249265,"Do you know anyone who has been able to reverse type 2 diabetes with diet, exercise or other means? ",[],[],[],0.056862801,0.655918121,0.487091392
633089,"when i look at eg 123, i cant see the 2. what is the vision issue here ? ",[],[],[],0,0.568354249,0.173196167
575812,blood pressure at drug store....127/83 pulse 85 (walked there this morning) IS THAT OKAY? ,[],[],[],0,0.658505559,0.246673375
879988,What does a tsh level of 0.789 mean? Is this in the normal range?,[],[],[],0.095342007,0.621278048,0.434914976
1826048,what is the difference between humlin 70/30 and novolog 70/30? ,[],[],[],0,0.498328447,0.236632466
3764646,first time after a food my sugarlevel is 281.is it diabetics. how to control? ,[],[],[],0,0.491454959,0.082181826
1810542,Is gazpacho good for type 2 diabetics? ,[],[],[],0,0.542954564,0.341274887
3423379,What is a safe diabetes pill for my mom type 2 ? ,[],[],[],0.036858551,0.585354686,0.168615729
1173471,My ESR level in blood test comes 80mm. Please tell me why is it so high? ,[],[],[],0,0.55651468,0.211750627
2758694,"Describe the perspectives of type 2 diabetes? from doctors, college students and people with type diabetes",[],[],[],0,0.598313391,0.267589927
3728424,"157 two hours after a small breakfast meal , down to 77 after half hour of walk .am I diabetic? ",[],[],[],0,0.424759001,0.290559292
148331,"any tips for indian diabetic breakfast,lunch,dinner meal plan for type 2 diabetes? ",[],[],[],0,0.52275753,0.413347572
209458,How high can a blood sugar go on a NONdiabetic....say 1 hour or less after eating carb meal? ,[],[],[],0,0.622716069,0.288706124
1111219,"What brand became the first sugar-free sugar substitute, in 1957? re.",[],[],[],0.022989664,0.560747266,0.208038926
3455122,is type 1 diabetes detected at birth or could it show up at any time during a person\s life? ,[],[],[],0,0.604599476,0.110769272
123573,Safe to take NIFEDICAL XL 30 MG for contractions? Im 32 weeks pregnant,[],[],[],0,0.448180676,0.140412703
760026,How can i have 500 Banana Cream Pies delivered to my house? And how much would that cost?,[],[],[],0,0.53919524,0.191657364
1101530,havent ate all day..we have a stomach bug...took my blood sug..76..ate some junk carb/sugar 10 min later 165? ,[],[],[],0,0.583927393,0.221081346
57853,why do i have too fast for 12 hours before a blood test? ,[],[],[],0,0.39674449,0.142935067
257083,is this a good body type? 6ft 176lbs stocky brown eyes hair about tto the middle of my eyes,[],[],[],0,0.479803771,0.129564971
1616565,Hyperthyroidism and hypothyroidism? I had a thyroid count recently of 0.17. Do I have hypothyroidism or hyperthyroidism?,[],[],[],0,0.602876663,0.236124575
3774608,129/91 bp what is the interpretation? What is the interpretation of a bp result of 129/91?,[],[],[],0.016171819,0.538917661,0.244913667
9963,IAM DIABETIC CAN I USE CAVERTA 50 MY AGE IS 46 YRS.? ,[],[],[],0,0.593800247,0.350736141
1692052,True or False. The incidence of Type 1 diabetes has increased dramatically in recent years? ,[],[],[],0,0.64606297,0.179678559
2826216,i am 30 now have diabetes from 2 years. pls advice should i take insulin or tablets? ,[],[],[],0,0.608309388,0.241612256
3770042,is diet 7 up hard on kidneys or effect them? diet 7 up does it hurt kidneys?,[],[],[],0,0.551189899,0.270510256
602534,Type 2 Diabetes: Is 136 too high 2 hrs after dinner? ,[],[],[],0,0.527827323,0.285463452
102955,"i have a blood sugar leval of 444 just taken, no insurance and out of meds for a while..any help? ",[],[],[],0,0.63104558,0.21631366
3626029,What is is the difference between type 1 and type 2 diabeties? ,[],[],[],0.042307491,0.625712752,0.307952523
2140665,what is a normal blood oxygen level? my friend is being told hid is 5.9???so is 5.9 normal?,[],[],[],0,0.6267066,0.1217926
2555433,i m 41 year old and may be diabetic last 3-4 years what should i do for that? ,[],[],[],0,0.51747489,0.197078377
788499,will a1c was 6.1 ...three months ago...WILL LOSING 9-10 LBS HELP MY NEXT BLOOD TEST RESULTS ANY...NOT DIABETIC? YET,[],[],[],0,0.614611447,0.3055709
1082445,cost of insulin 100 unit vile from wal mart phcy.? 100 unit vile of lantus,[],[],[],0,0.618478894,0.233171403
126372,pencom-12   (Benzathine penicillin injection ip)  is equal to Penidure-LA12? ,[],[],[],0,0.660495877,0.159590364
3127158,mixing whiskey and type 2 diabetes? ,[],[],[],0,0.544454396,0.178530276
15168,Is a non-fasting reading of 144mg/dL categorized as pre-diabetic or diabetic? What symptoms should I look for? ,[],[],[],0.022896191,0.640029907,0.320225447
1042583,"My family has diabetic history. Im 39yrs,checked random sugar within 1Hr.after meal. Is 167mgm/dl is high ? ",[],[],[],0,0.583883405,0.252751291
3780220,if my bp is 171/181 am I in danger? ,[],[],[],0,0.464158893,0.090566501
189822,remind me what teh e 1/e2/e3 messages mean on a diabetes monitor? ,[],[],[],0.051365573,0.631039858,0.332453489
1234884,How long can I survive without food if I was a diabetic(Type 1)? ,[],[],[],0,0.588104129,0.210602537
1504953,Two slices of bacon a day increases diabetes threat by 50%...what do you think of that article? http://www.dailymail.co.uk/health/article-2024603/Diabetes-threat-slices-bacon-day-increased-50.html,[],[],[],0,0.640224814,0.249562204
1994398,wozlon 50/50 is best for diabetes? ,[],[],[],0,0.457172096,0.261410743
404910,"my aic reading is 8, is that too high or low.? ",[],[],[],0,0.466437161,0.145352125
2881956,Purging? What are causes and side effects? Thanks.? Im healthy(: Im asking out of curiousity. <3,[],[],[],0.021144717,0.66211021,0.214291289
841663,high blood pessure 171/121? is my blood pressure to high,[],[],[],0,0.570536256,0.154834434
1113824,What do my ferritin levels mean? My ferritin levels are 17 ug/L (20-200) L,[],[],[],0.061344882,0.715390205,0.425387502
3423566,My blood sugar is 95.Is it normal during pregnancy?please answer me? ,[],[],[],0,0.583150089,0.197855875
3503205,Will Medicare help pay for food for diabetes management? Im 22 with serious diabetic issues? ,[],[],[],0,0.477563739,0.231736839
829620,What are some things that are 500-1000 grams? ,[],[],[],0.166261486,0.585927248,0.502149046
3563422,What are factors of 112? ,[],[],[],0.042219732,0.528942764,0.37533775
892093,sugar level 540 what will happen to me? ,[],[],[],0,0.53057462,0.30262816
3779221,is narco strong Â¿ my doc wrote me 10/325? ,[],[],[],0,0.463851154,0.303203821
3171846,Level of random blood glucose? if the random blood glucose is 4.40ml/L is bad or good,[],[],[],0,0.593807876,0.18622759
1767127,my report show the sugar level is 6 so am I diabetic patient? ,[],[],[],0,0.547495902,0.328118146
1830844,How much is 20 grams of sugar? In fruit,[],[],[],0,0.568250418,0.344330788
3722925,my vitamin D level is 90. Is this dangerous? ,[],[],[],0,0.568719626,0.139046758
3515868,How hearing loss can be associated wid aspirin 75mg in diabetic elderly patient? ,[],[],[],0,0.650099099,0.234105483
396990,what percent of 80 is 68? ,[],[],[],0,0.349925578,0.233416438
545787,what are the chances my meter is wrong??..blood sugar reads 128....ate before bed but not this and feel hungry? ,[],[],[],0,0.506046712,0.349795461
2685613,cocaine and diabetes? what are the effects of coke on someone who has type 1 diabetes?,[],[],[],0,0.659358144,0.142776161
3478373,Im 22 years old & I weighing 63 kg is that overweight for my age ? ,[],[],[],0,0.472229302,0.32192108
1648298,Can Diabetics eat liver......? can a person with type 2 diabetes eat liver? not like everyday but occasionally...,[],[],[],0,0.608721733,0.215781927
1234888,"How is your brain structure,Blood,Glue cose,and blood pressure affected in type 1 diabetes? ",[],[],[],0,0.729629576,0.203510851
2393315,My child has most the symptoms to type 1 diabetes but when I checked her blood it was 84 why? ,[],[],[],0,0.561347902,0.09664081
870287,Can i become a Highways Agency Traffic Officer with Type 1 Diabetes? ,[],[],[],0,0.533134341,0.174215958
649418,is there any side effects of taking kids kit 3 gradually? primary complex,[],[],[],0,0.580230117,0.182116181
2488328,Tell me what I need to know about Diabetes? My sugar was 447 this morning,[],[],[],0,0.581679761,0.289351463
3423453,is blood presure 98/66 okay? ,[],[],[],0,0.547250986,0.161898375
1771842,my blood pressure is 124/190 is that good? ,[],[],[],0,0.538431227,0.179234117
3534053,What kind of high does ketoprofen 50 mg give u? ,[],[],[],0.029051026,0.689139247,0.336051613
3290602,"In my life time , will there be a cure for type 1 diabetes ohh and im 14? ",[],[],[],0,0.583599269,0.203726381
749904,which is worst type 1 or type 2diabeteic? ,[],[],[],0,0.511490047,0.19056116
1905491,diabetics: what is your hba1c? mine is 7.6 and im wondering is that good :),[],[],[],0,0.605710506,0.293079406
2045270,liver function test results? what do they mean? GGT - 151,[],[],[],0.058910986,0.630921662,0.279679954
1994191,what is a normal white blood count? My wbc is 14.66.  What is normal?,[],[],[],0.024209716,0.614910126,0.210004047
1631567,Is there a difference between the Animas 2020 and the Animas Ping apart from the remote? ,[],[],[],0,0.560079157,0.247807041
1536345,"people who have type 2 diabetes, is metformin good what does it do? ",[],[],[],0,0.629856229,0.272979021
267902,How much is the cost of 1 vial of Bonista? ,[],[],[],0,0.588107348,0.14369911
3700848,How much does a 30 day supply of Neupro 8MG/24HR Transdermal Patch cost? ,[],[],[],0,0.609991372,0.213643074
117878,"When my blood sugar is 110mg/dl or 115mg/dl, what is my status? Is 80 or 100 normal? ",[],[],[],0,0.576208711,0.305637389
2351437,I have type 1 diabetes. Im going to smoke marijuana soon. Anything I should be worried about or know? ,[],[],[],0,0.599597454,0.111620948
33376,"My SED rate is 42 and CRP result was 32.6, what is going on with my body? ",[],[],[],0,0.536029816,0.265232742
675248,is it posible 4 sum 1 2 have every blood type in there body? ,[],[],[],0,0.530648232,0.207966253
3215853,At 200 pounds is it ok to take 1950 mg of asprian? ,[],[],[],0,0.512628257,0.210921824
2759124,My bood suger was 88.1? How high is that in the states,[],[],[],0,0.555477679,0.271405041
3756649,Is there a natural cure for type 2 diabetes? ,[],[],[],0,0.570335388,0.229998231
28914,what are the benefites of taking fish oil tablets (omega 3) ? also what its use for ?any decises?,[],[],[],0,0.601920605,0.110784248
2094895,"Is a blood glucose level of 13 bad, about an hour after eating dinner? What could it indicate?",[],[],[],0.026232699,0.598946273,0.257754833
257032,My tsh is 39.8...how serious is this? ,[],[],[],0,0.433386743,0.296174467
3680902,What medications are most often prescribed for Type 2 Diabetes. What are their primary side effects? ,[],[],[],0.05023945,0.67517221,0.278911978
142887,Diabetes runs in my family.  How can I avoid getting it? (Im 35)? ,[],[],[],0,0.585284233,0.244144619
3780137,how long should one consume Erlotinib 150? ,[],[],[],0,0.572907805,0.254112303
1119038,why is my iron level at 7.1? Is it bad? ,[],[],[],0,0.48227185,0.209818184
741585,"my mothers sugar was 384 one afternoon, what can she do to get it down when this happens? ",[],[],[],0,0.534249306,0.210685402
1098985,What foods to avoid and what foods to eat type 1 diabetic? ,[],[],[],0.034619111,0.605488539,0.245722905
2882187,"i took 10 somas at same time 24 hrs ago, am I still at risk? i was upset",[],[],[],0,0.550511718,0.135126859
3740940,What is the sign of diabetes?...im not drink much water befor but since i start exercising im taking almost 6L? ,[],[],[],0.018771896,0.712324381,0.307395279
2518201,How long does it take for pain relievers e.g. equate brand (5oo mg) to work? I took 2.,[],[],[],0,0.665471613,0.17310226
841666,Is it possible to die from 100ml of insulin? if your blood sugar is totally normal and dont have diabetes?,[],[],[],0,0.620928884,0.278022915
224421,my blood sugar is 563  how high is considered lethal  or dangerous? ,[],[],[],0,0.580509841,0.25838533
2518243,I am really scared i might have type 1 diabetes how can i prevent it???? ,[],[],[],0,0.589596987,0.1297701
3031544,I took stamina rx and got really anxious and then I took TEN 1 mg klonopins. Will I bw ok? ,[],[],[],0,0.585979581,0.232087731
2685560,can trauma cause diabetes? suffered trauma and subsequently diagnosed with type 2 diabetes and neuropathy,[],[],[],0,0.576977849,0.171376497
3031576,I take Metformin and Byetta at night. My sugar drops too low 2 hours later.? ,[],[],[],0,0.587746382,0.220333874
187233,"pus cells in urine 25-30,RBCS 4-6, epithilial cells 20-25, albumin traces, sugar ++? ",[],[],[],0,0.573213935,0.18148832
134547,Can someone who isnt diabetic still get high blood sugars (over 120)? ,[],[],[],0,0.607141972,0.234537989
3478271,What are the symptons for type 1 children diabetes!?!? ,[],[],[],0.036528572,0.636283338,0.250427604
257033,does having type 2 diabetes affect your sex drive? ,[],[],[],0,0.604321957,0.164321989
573234,what is type 1 and 2 diabetes? please explain type 1 and 2 diabetes?,[],[],[],0,0.59766078,0.268787682
1504955,what is 20% off $244? ,[],[],[],0,0.283242911,0.230968416
308576,Iam taking Mixtard insulin for one month. Morning 36 U evening 32. My age 53. Is Insulin lead to complication? ,[],[],[],0,0.672389507,0.293534368
1027889,signs and symptoms of typhoid? answer which would help me in my sons 9th std,[],[],[],0,0.505012631,0.065804675
904044,"which is the best insulin injection for diabetis? 1,lily humalog mixtart 75/252 novamec3 glargin lantus",[],[],[],0,0.572599828,0.293873608
3455261,How long they can live the human who has type 1 diabetes ? ,[],[],[],0,0.565987587,0.166246042
1252920,To encourage healthy eating higher taxes should be imposed on soft drinks and junk food.give 5 point on this t? ,[],[],[],0,0.560612202,0.250177681
2343761,"My dad is diabetic, what are the chances of me becoming diabetic aswell? Umm Im male, 14 years old",[],[],[],0,0.536773801,0.262058914
660954,A boy with diabetes told me had to eat 4 carbohydrates per day. Is this correct? ,[],[],[],0,0.492792279,0.392738193
2069089,"how much ceron-dm syrup does it take to get high? im 6 2 ,  175 lbs",[],[],[],0,0.574992538,0.269269884
1994050,drop factor for blood transfusion? 20/60 or 15/60,[],[],[],0,0.576781273,0.157321349
3755236,should i see a doctor for losing 65lbs. rapidly? ,[],[],[],0,0.524018765,0.276971042
2685889,What is the normal/good iron level of a 17 year old girl? ,[],[],[],0.026644978,0.549023032,0.291866541
932273,my ALT= 55which normal range is <36-U/L what does that mean? blood work,[],[],[],0.054710005,0.613740444,0.2772488
860736,"Diabetics: Whats your a1c? And if its under 6.5, what do you do to keep it that way?",[],[],[],0.030642381,0.679049611,0.430813283
