326526,81       133 98       151 115       ?    ANSWERS A)169     B)167       C)178       D)171? 81       13398       151115       ?ANSWERSA)169    B)167      C)178      D)171,[],[],[],0,0.418003976,0.295453608
3549921,Could someone recommend some good sugar free snack food? I have type 2 diabetes diet,[],[],[],0.073638866,0.569658637,0.724307776
949017,name 3 things that stem cells can be used for? The stem cells are the adult stems and the embryonic,[],[],[],0,0.555881262,0.299321234
3079683,Side Effects of Amtas 5 Mg tablet? ,[],[],[],0,0.659560859,0.482733667
1814466,"what should a diabetic (type 2) person do if cant control eating the wrong foods (sugary food, junk food etc)? ",[],[],[],0,0.621671081,0.503486037
762667,Can you live a long life with type 2 diabetes? ,[],[],[],0,0.549255788,0.381052345
910989,how to change diet for a hyperglycemia person? list 3 things. thank`s,[],[],[],0.077009666,0.605591416,0.610649824
140177,Can you get diabetes when youre 21? ,[],[],[],0,0.443507701,0.246925369
913434,My tsh level is 7.98uIU/ml is that normal? ,[],[],[],0.041627149,0.573028863,0.506088316
468190,Is it possible to develop diabetes after 3 years of bulimia? ,[],[],[],0,0.474939823,0.499494404
3746711,"I am of 36,on fasting sugar level is129mg/dl and Two hours after breakfast it is 312mg/dl.What does it means.? ",[],[],[],0.026923899,0.540582717,0.441583365
1829256,do people who are really thin get diagnosed with type 2 diabetese? ,[],[],[],0,0.614193857,0.581532896
2826397,What are symptoms of type 2 diabetes if any? ,[],[],[],0,0.569393575,0.527822673
1816173,If I take 50000 IU of med how many mg is that? 50000 IU equals how many mg?,[],[],[],0,0.582423985,0.311847746
880008,why after eating lunch I get too sleepy although as a type 1 diabetes my BS is in normarl range? ,[],[],[],0,0.542931736,0.395267814
465642,Is it common for a doctor to prescribe metformin 500mg to a patient in a  diabetic state? ,[],[],[],0,0.507658839,0.383223772
2319467,Will hukka cause harm to the person inder age of 15? ,[],[],[],0,0.51211524,0.298259288
2140592,I have 135blood sugar result(7.5)do i need medication? Orneed in diet? ,[],[],[],0.071710837,0.555827737,0.599065542
179537,What are the outcomes if Type 2 diabetes is not treated ? ,[],[],[],0,0.536932826,0.553953886
665701,what to do if my blood sugar is over 130 after I took my meds? ,[],[],[],0,0.641389489,0.526569247
1796970,what sorts of physical activity does people with type 1 diabetes engage during the day? ,[],[],[],0,0.645119071,0.350462377
3499278,What does it mean to have 68 lipase on a level of 0-59 being normal? amylase is in normal limits,[],[],[],0.025488282,0.650277555,0.234818608
3626229,How do I pass level 35 in candy crush? ,[],[],[],0.033481778,0.544673801,0.268698335
1793628,my iron level was 4 what is normel? ,[],[],[],0.045737857,0.646612763,0.484345615
897009,Is it Type 1 Diabetes or Type 2 where you need injections? I can never remember!,[],[],[],0,0.493854106,0.465077519
57934,is there any instrument to check blood sugar without pinching for my daughter 4yrs old? ,[],[],[],0,0.630282879,0.298656791
2393416,What is type 2 diabetes? ,[],[],[],0,0.489424259,0.50970459
393657,What is normal blood sugar for a 43 year old? Normal blood sugar for a 43 year old?,[],[],[],0,0.589184701,0.518924892
1047725,What are three differences between diabetes 1 and 2.? I DONT HAVE DIABETES!!! im doing this for a project...,[],[],[],0,0.565884113,0.264056414
1836266,How bad is a TSH level of 35.340? ,[],[],[],0.040939665,0.44620204,0.516051054
1545899,"How old do you have to be to give blood (UK)? Curious, and considering this, Im 16.",[],[],[],0,0.461567938,0.335106045
3079771,my random blood sugar is 147 is that to worry? ,[],[],[],0,0.687105119,0.523020029
15194,Carbohydrate intake and diabetes 10 points!? can someone give me information on carbohydrate intake and diabetes?,[],[],[],0,0.668639064,0.129536614
3126842,"How to use Mifegyne 200 mg Tablets ? please help urgently and indian price of the tablet,s ?",[],[],[],0,0.517785311,0.394485652
2466838,When a person is anemic when do they recomend blood transfussion? Moms red blood count 7.7,[],[],[],0,0.62796241,0.319988012
3127053,Can blood sugar distroy? My blood sugar early 1st time 360mg/dl my age 33 years,[],[],[],0,0.675368607,0.488485485
1330905,How many adderral 20 mg. should i take? ,[],[],[],0,0.609416723,0.281298548
29055,my blood sugar is in the 70s and ive eaten 3 meals today.. is that normal? my doc says no? ,[],[],[],0,0.668731451,0.585828066
158936,Is 400 percent vitamin A too much? ,[],[],[],0,0.453926772,0.499696672
1861655,"My T3 2.26ng/mL, T4 13.99 mcg?dL, TSH .45mcl/mL.. Should i reduce my thyroid medicine?I am taking 100 mcg now.? ",[],[],[],0,0.635563314,0.608474016
2919544,What does having low blood sugar mean? And is a count of 81 very low?  Should I be worried?,[],[],[],0,0.532509804,0.567247987
15123,Can someone with type 2 diabetes donate blood? ,[],[],[],0,0.603498757,0.463690817
49973,can you GET TYPE 1 DIABETES FOR EATING ONE MEAL ADAY? just wondering... : its wat i herd..that you can?,[],[],[],0,0.534597099,0.585672081
1245437,what is 25 OH vitamin D level mean on a blood test? ,[],[],[],0.036729757,0.648936153,0.489996672
3680881,can men with type 1 diabetes have children? If a man has diabetes can he still have children?,[],[],[],0,0.53085351,0.19519642
731627,Can you get high off Cimetidine 400 mg? ,[],[],[],0,0.602843404,0.395855159
1924420,how many grams of sugar should a type 11 diabetic eat? ,[],[],[],0,0.76746881,0.458961725
393664,my daughter is 3 years old and roughly 28 lbs.  is 198 high for her blood sugar reading? ,[],[],[],0,0.580325961,0.55011332
181994,What are the Short term effects of type 2 diabetes? (over a five year period)? ,[],[],[],0,0.500176907,0.452008128
2881766,is this bad ????????????? is 183 blood sugar bad 2 hours after cereal bad ?,[],[],[],0,0.571517468,0.550143242
3626164,Is there any successful cures or treatments for type 2 diabetes? ,[],[],[],0,0.419530332,0.481645525
969816,Type 2 diabetic. Can I drink unsweetened juice? ,[],[],[],0,0.635697722,0.568289518
960579,what do you think the chances are of me getting type 1 diabetes if...? my grandfather had type one diabetes?,[],[],[],0,0.588667631,0.349699855
2826257,how Diabetes type 1 affect the recovery from myocardial infarction? ,[],[],[],0,0.74430263,0.364154339
1783468,How do i gain 150 pounds? i look better fat,[],[],[],0,0.418369472,0.621846736
1878350,"if you eat yourself... will you beï»¿ 2x as big, or dissapear completely? Which one?",[],[],[],0,0.541909218,0.383024067
1330809,My husband is 45 and takes metformin for diabetes. He wakes up SO tired and throughout the day as well.? ,[],[],[],0,0.488411605,0.464217246
1158183,is the protein drink ensure safe to take with a type 2 diabetes. Have just been diagnosed .? ,[],[],[],0,0.68517226,0.66843462
3549725,Did Spiderman 3 give everyone diabetes? Like in all honesty didnt it? XD,[],[],[],0,0.47561878,0.059566818
1331270,iIm 4 foot 9 and Im 13 am i short? ,[],[],[],0.137203848,0.499189496,0.277958036
3483356,Diabetes technology???????? Where can I purchase the iBGstar for the iPhone 5?,[],[],[],0,0.598018408,0.104222417
373340,What are the pros and cons of dating a young man who has Type 1 Diabetes? ,[],[],[],0,0.444553256,0.34101367
1820987,(19-6)*(19+(15+8-3))=247? actualluy it is a 6th standard math quesiont,[],[],[],0,0.490090638,0.260651887
72824,"Can Diabetes type 1, result in pancreatic cancer in long run,  how is type 1 diabetes caused ? ",[],[],[],0,0.640799284,0.405703098
1201466,Why is it important to know the difference between Diabetes 1 and Diabetes 2? ,[],[],[],0,0.56266737,0.051751491
3746035,difference between propecia 1mg or 5mg? also does propecia really help?,[],[],[],0,0.711368084,0.519685149
293327,My glucose level is at 103mg/dl after fasting test? What does it mean? ,[],[],[],0.038918564,0.570480466,0.226554275
3462140,Can somebody tell me about blood tyoe A with 2 positive signs? Is it rare?,[],[],[],0,0.572707117,0.163061798
2826256,how is 7.2 level under H1ABC test? ,[],[],[],0.041640412,0.55262351,0.266257763
2761323,Blood sugar at 274 what do I do? ,[],[],[],0,0.649476945,0.495293766
1886862,what does 66.6 mean in weight? in weight,[],[],[],0,0.496760666,0.406694889
610715,Can diabetic neuropathy for type 2 diabetes be cured ? ,[],[],[],0,0.655931473,0.483915478
955902,Can someone survive if their blood sugar count is at 20? My friends sugarcount was 20 will he be alright,[],[],[],0,0.572771072,0.511433601
249265,"Do you know anyone who has been able to reverse type 2 diabetes with diet, exercise or other means? ",[],[],[],0.072957809,0.60088563,0.637472391
633089,"when i look at eg 123, i cant see the 2. what is the vision issue here ? ",[],[],[],0,0.441848278,0.071609855
575812,blood pressure at drug store....127/83 pulse 85 (walked there this morning) IS THAT OKAY? ,[],[],[],0.124224165,0.647073507,0.426655889
879988,What does a tsh level of 0.789 mean? Is this in the normal range?,[],[],[],0.034983421,0.4705984,0.437527657
1826048,what is the difference between humlin 70/30 and novolog 70/30? ,[],[],[],0,0.581990421,0.372242808
3764646,first time after a food my sugarlevel is 281.is it diabetics. how to control? ,[],[],[],0,0.591745496,0.4002015
1810542,Is gazpacho good for type 2 diabetics? ,[],[],[],0,0.506545901,0.51155889
3423379,What is a safe diabetes pill for my mom type 2 ? ,[],[],[],0,0.46616587,0.534903824
1173471,My ESR level in blood test comes 80mm. Please tell me why is it so high? ,[],[],[],0.029849097,0.525785089,0.506015897
2758694,"Describe the perspectives of type 2 diabetes? from doctors, college students and people with type diabetes",[],[],[],0,0.621157348,0.361126602
3728424,"157 two hours after a small breakfast meal , down to 77 after half hour of walk .am I diabetic? ",[],[],[],0,0.452999532,0.60300231
148331,"any tips for indian diabetic breakfast,lunch,dinner meal plan for type 2 diabetes? ",[],[],[],0,0.627954006,0.61733973
209458,How high can a blood sugar go on a NONdiabetic....say 1 hour or less after eating carb meal? ,[],[],[],0,0.59916383,0.725388527
1111219,"What brand became the first sugar-free sugar substitute, in 1957? re.",[],[],[],0,0.49804458,0.327290803
3455122,is type 1 diabetes detected at birth or could it show up at any time during a person\s life? ,[],[],[],0,0.592182696,0.27824682
123573,Safe to take NIFEDICAL XL 30 MG for contractions? Im 32 weeks pregnant,[],[],[],0,0.434808433,0.301420897
760026,How can i have 500 Banana Cream Pies delivered to my house? And how much would that cost?,[],[],[],0,0.448945344,0.232870907
1101530,havent ate all day..we have a stomach bug...took my blood sug..76..ate some junk carb/sugar 10 min later 165? ,[],[],[],0,0.586608589,0.610781312
57853,why do i have too fast for 12 hours before a blood test? ,[],[],[],0,0.439940006,0.45126316
257083,is this a good body type? 6ft 176lbs stocky brown eyes hair about tto the middle of my eyes,[],[],[],0,0.501395345,0.300610572
1616565,Hyperthyroidism and hypothyroidism? I had a thyroid count recently of 0.17. Do I have hypothyroidism or hyperthyroidism?,[],[],[],0,0.681973398,0.569082618
3774608,129/91 bp what is the interpretation? What is the interpretation of a bp result of 129/91?,[],[],[],0,0.508208871,0.395973682
9963,IAM DIABETIC CAN I USE CAVERTA 50 MY AGE IS 46 YRS.? ,[],[],[],0,0.524778843,0.400990188
1692052,True or False. The incidence of Type 1 diabetes has increased dramatically in recent years? ,[],[],[],0,0.609420538,0.243186176
2826216,i am 30 now have diabetes from 2 years. pls advice should i take insulin or tablets? ,[],[],[],0,0.648116589,0.529212892
3770042,is diet 7 up hard on kidneys or effect them? diet 7 up does it hurt kidneys?,[],[],[],0.135897524,0.637242675,0.718791664
602534,Type 2 Diabetes: Is 136 too high 2 hrs after dinner? ,[],[],[],0,0.604894817,0.476920366
102955,"i have a blood sugar leval of 444 just taken, no insurance and out of meds for a while..any help? ",[],[],[],0,0.708979487,0.578974843
3626029,What is is the difference between type 1 and type 2 diabeties? ,[],[],[],0,0.605036557,0.45037961
2140665,what is a normal blood oxygen level? my friend is being told hid is 5.9???so is 5.9 normal?,[],[],[],0.025674708,0.635551214,0.350757986
2555433,i m 41 year old and may be diabetic last 3-4 years what should i do for that? ,[],[],[],0,0.49622035,0.227937758
788499,will a1c was 6.1 ...three months ago...WILL LOSING 9-10 LBS HELP MY NEXT BLOOD TEST RESULTS ANY...NOT DIABETIC? YET,[],[],[],0,0.560134649,0.595077753
1082445,cost of insulin 100 unit vile from wal mart phcy.? 100 unit vile of lantus,[],[],[],0,0.665252209,0.37514019
126372,pencom-12   (Benzathine penicillin injection ip)  is equal to Penidure-LA12? ,[],[],[],0,0.698678851,0.358660013
3127158,mixing whiskey and type 2 diabetes? ,[],[],[],0,0.650325298,0.446731061
15168,Is a non-fasting reading of 144mg/dL categorized as pre-diabetic or diabetic? What symptoms should I look for? ,[],[],[],0,0.496199399,0.417383313
1042583,"My family has diabetic history. Im 39yrs,checked random sugar within 1Hr.after meal. Is 167mgm/dl is high ? ",[],[],[],0,0.635305464,0.532515287
3780220,if my bp is 171/181 am I in danger? ,[],[],[],0,0.48334527,0.25447917
189822,remind me what teh e 1/e2/e3 messages mean on a diabetes monitor? ,[],[],[],0,0.504892767,0.165891781
1234884,How long can I survive without food if I was a diabetic(Type 1)? ,[],[],[],0,0.514797926,0.523904979
1504953,Two slices of bacon a day increases diabetes threat by 50%...what do you think of that article? http://www.dailymail.co.uk/health/article-2024603/Diabetes-threat-slices-bacon-day-increased-50.html,[],[],[],0,0.603291869,0.309749365
1994398,wozlon 50/50 is best for diabetes? ,[],[],[],0,0.56215632,0.159590006
404910,"my aic reading is 8, is that too high or low.? ",[],[],[],0,0.448286265,0.28570202
2881956,Purging? What are causes and side effects? Thanks.? Im healthy(: Im asking out of curiousity. <3,[],[],[],0,0.479104072,0.351336747
841663,high blood pessure 171/121? is my blood pressure to high,[],[],[],0,0.710523248,0.431082964
1113824,What do my ferritin levels mean? My ferritin levels are 17 ug/L (20-200) L,[],[],[],0.045018013,0.688919962,0.508041382
3423566,My blood sugar is 95.Is it normal during pregnancy?please answer me? ,[],[],[],0,0.609421492,0.507952154
3503205,Will Medicare help pay for food for diabetes management? Im 22 with serious diabetic issues? ,[],[],[],0,0.464626163,0.353195846
829620,What are some things that are 500-1000 grams? ,[],[],[],0,0.383633286,0.2983298
3563422,What are factors of 112? ,[],[],[],0,0.354558826,0.285119027
