3756649,Is there a natural cure for type 2 diabetes? ,[],[],[],0,0.473197669,0.434576035
28914,what are the benefites of taking fish oil tablets (omega 3) ? also what its use for ?any decises?,[],[],[],0,0.62570101,0.471366316
2094895,"Is a blood glucose level of 13 bad, about an hour after eating dinner? What could it indicate?",[],[],[],0.036917324,0.511360288,0.25848338
257032,My tsh is 39.8...how serious is this? ,[],[],[],0,0.418161422,0.292213261
3680902,What medications are most often prescribed for Type 2 Diabetes. What are their primary side effects? ,[],[],[],0,0.512000561,0.320483625
142887,Diabetes runs in my family.  How can I avoid getting it? (Im 35)? ,[],[],[],0,0.485477924,0.326996326
3780137,how long should one consume Erlotinib 150? ,[],[],[],0,0.638826668,0.274013639
1119038,why is my iron level at 7.1? Is it bad? ,[],[],[],0.051110056,0.550218046,0.375777364
741585,"my mothers sugar was 384 one afternoon, what can she do to get it down when this happens? ",[],[],[],0,0.511250019,0.341371596
1098985,What foods to avoid and what foods to eat type 1 diabetic? ,[],[],[],0,0.519665361,0.215304136
2882187,"i took 10 somas at same time 24 hrs ago, am I still at risk? i was upset",[],[],[],0,0.466434419,0.435725093
3740940,What is the sign of diabetes?...im not drink much water befor but since i start exercising im taking almost 6L? ,[],[],[],0,0.555222631,0.381337047
2518201,How long does it take for pain relievers e.g. equate brand (5oo mg) to work? I took 2.,[],[],[],0,0.521931827,0.428566009
841666,Is it possible to die from 100ml of insulin? if your blood sugar is totally normal and dont have diabetes?,[],[],[],0,0.532781184,0.467749596
224421,my blood sugar is 563  how high is considered lethal  or dangerous? ,[],[],[],0,0.736169696,0.505704522
2518243,I am really scared i might have type 1 diabetes how can i prevent it???? ,[],[],[],0,0.449279726,0.346634805
3031544,I took stamina rx and got really anxious and then I took TEN 1 mg klonopins. Will I bw ok? ,[],[],[],0,0.467301279,0.541402996
2685560,can trauma cause diabetes? suffered trauma and subsequently diagnosed with type 2 diabetes and neuropathy,[],[],[],0,0.57020247,0.34698838
3031576,I take Metformin and Byetta at night. My sugar drops too low 2 hours later.? ,[],[],[],0,0.558725178,0.523731589
187233,"pus cells in urine 25-30,RBCS 4-6, epithilial cells 20-25, albumin traces, sugar ++? ",[],[],[],0,0.679665685,0.640415311
134547,Can someone who isnt diabetic still get high blood sugars (over 120)? ,[],[],[],0,0.526814222,0.542838335
3478271,What are the symptons for type 1 children diabetes!?!? ,[],[],[],0,0.4909935,0.3065148
257033,does having type 2 diabetes affect your sex drive? ,[],[],[],0,0.619322777,0.419245482
573234,what is type 1 and 2 diabetes? please explain type 1 and 2 diabetes?,[],[],[],0,0.606757402,0.385452598
1504955,what is 20% off $244? ,[],[],[],0,0.322795957,0.298968315
308576,Iam taking Mixtard insulin for one month. Morning 36 U evening 32. My age 53. Is Insulin lead to complication? ,[],[],[],0,0.635801792,0.442353249
1027889,signs and symptoms of typhoid? answer which would help me in my sons 9th std,[],[],[],0,0.446548402,0.240799397
904044,"which is the best insulin injection for diabetis? 1,lily humalog mixtart 75/252 novamec3 glargin lantus",[],[],[],0,0.681256533,0.473464817
3455261,How long they can live the human who has type 1 diabetes ? ,[],[],[],0,0.478819132,0.192380011
1252920,To encourage healthy eating higher taxes should be imposed on soft drinks and junk food.give 5 point on this t? ,[],[],[],0,0.497681499,0.357373416
2343761,"My dad is diabetic, what are the chances of me becoming diabetic aswell? Umm Im male, 14 years old",[],[],[],0,0.411468595,0.105156139
660954,A boy with diabetes told me had to eat 4 carbohydrates per day. Is this correct? ,[],[],[],0,0.453074992,0.26307115
2069089,"how much ceron-dm syrup does it take to get high? im 6 2 ,  175 lbs",[],[],[],0,0.580629349,0.482588947
1994050,drop factor for blood transfusion? 20/60 or 15/60,[],[],[],0,0.644489288,0.450584739
3755236,should i see a doctor for losing 65lbs. rapidly? ,[],[],[],0,0.465507686,0.329855919
2685889,What is the normal/good iron level of a 17 year old girl? ,[],[],[],0.037497524,0.471354276,0.269171298
932273,my ALT= 55which normal range is <36-U/L what does that mean? blood work,[],[],[],0,0.550344467,0.337694138
860736,"Diabetics: Whats your a1c? And if its under 6.5, what do you do to keep it that way?",[],[],[],0,0.53907615,0.389819831
2882153,Is 900 mg of caffeine an overdose? ,[],[],[],0,0.49059999,0.562988997
3626095,what is the differnce between metformin and glycomet-850sr? ,[],[],[],0,0.685037732,0.547070801
3646054,10 points best answer.What could be the cause of a low vitaminD levels.? ,[],[],[],0.033315327,0.577641249,0.295158327
1556404,i just tested my friends blood sugar and its 13.5. is he diabetic? answer ASAP!!? this is the CANADIAN reading.,[],[],[],0,0.665772319,0.492097735
726457,How can I treat Diabetes??? ,,,,0,0.33090651,0.408652723
201967,How does alcohol affect blood sugar level? ,,,,0.271535323,0.584645093,0.598255158
388272,I am trying to come up with a creative Irish-themed name for my JDRF walk team.  Any ideas? ,,,,0,0.386504263,0.160862252
3079450,how much does a shot of vodka change a diabetics blood sugar? if it matters it was Smirnoff.,,,,0,0.683326602,0.621877313
358025,what does constant failure do? ,,,,0,0.343595982,0.227761596
1886825,Will I get a catheter after a surgery the groin ? I have Neurofibroma there,,,,0,0.470016301,0.157225028
3780161,Can renal failure be cured thoroughly? ,,,,0,0.583046556,0.463362128
1994412,What is the best way to treat pre-diabetic condition? ,,,,0,0.403574288,0.199022189
3780310,how does glucose circulate from the liver to the left deltoid? (what is its specific circulation pathway?)? ,,,,0,0.683516026,0.581673205
148235,"DIABETES HOME REMEDY, WHAT ARE THEY? ",,,,0,0.55906421,-0.015210576
3545640,"can health problems caused from drinking be reversed, like smoking? ",,,,0,0.575915456,0.39407596
1834342,anti acid safty in pregency? ,,,,0,0.571448147,0.539399386
156405,why did the pancreas produce small amount of insulin when diabetic? diabetic,,,,0,0.685546637,0.59806335
855829,WHATS ANOTHER WAY OF TRATING DIABETIES OTHER THEN INSULIN INJECTIONS? ,,,,0,0.494187921,0.490480721
3626087,Is it true that the lipitor has been linked to diabetes in patients? ,,,,0,0.413151622,0.432319641
3499270,"Her blood type is O and my son is A-, what is my blood type? ",,,,0,0.558803201,0.30671078
184577,"how to control acidity? please suggest some home remedies for acidity , purely herbal.",,,,0,0.684141874,0.610211134
3358381,What is the difference between diabetic ice cream and normal ice cream? ,,,,0,0.541026712,0.205946684
96523,What are the benefits of having low GI foods? ,,,,0,0.429245025,0.286554098
311229,What is Alcohols Prevalence in  teen use? ,,,,0.154372393,0.466674149,0.566180646
865575,"What led Frederick Banting into medicine? Please include a legitimate source, otherwise I won't believe you :c",,,,0,0.402431935,0.251968205
148268,What are signs of being anemic? ,,,,0,0.284902781,0.017877221
1045148,how fast does carter blood care test donated blood? ,,,,0,0.595169783,0.431184113
111994,What is Diabetic Carbancle? How can it prevent from recurrance? Please advise? It is related with Diabetics.,,,,0,0.500086308,0.417663395
1888513,is a rash on your neck a symptom of diabetes? ,,,,0,0.542056143,0.332179427
3780281,Why do people with diabetes sometimes have to see a diabetes specialist? ,,,,0,0.467357785,0.387343764
1027882,How much does topical lidocaine cost? Do I need a prescription?,,,,0,0.461526275,0.216250151
164035,is txting the whole day every day being addicted? ,,,,0,0.443305343,0.196327627
1204102,why it is recommended that most carbohydrates in the diet should come from complex carbohydrates? ,,,,0,0.533876896,0.379164457
473290,is P! the abbreviation for pain? ,,,,0,0.488789499,0.263073772
939323,if my nan has diabetes does that means i will get it? will i get it to :(,,,,0,0.413790464,0.146308273
998404,is enrofloxacin dangerous if not diluted? ,,,,0,0.710830331,0.269742757
3779971,How to control my diabetes with out diet? ,,,,0,0.427770525,0.389624298
3079505,What can cuse kidney infection? ,,,,0,0.426511318,0.326472282
1242736,normal reading diabetic before eat? ,,,,0,0.498650849,0.24439837
3515861,How much sugar in one banana? ,,,,0,0.483956456,0.409954041
3704084,why is brown bread good for diabetics? ,,,,0,0.511747897,0.221782073
1598810,"My urine sometimes smells a bit sweet ,. Could this mean i have diabetes ? ",,,,0,0.482697845,0.277624011
2466831,how long should it take for blood glucose return to normal? ,,,,0,0.588614941,0.364861757
877444,my daughter has Diabetes can i claim carers allowance? ,,,,0,0.37890327,0.08560843
3423437,Can constipation cause kidney problems? ,,,,0,0.520690322,0.401038289
2685917,Why can too much sugar cause diabetes? ,,,,0,0.559709072,0.384920508
10111,HOW LONG CAN A PRE-DIABETIC GO WITHOUT EATING ANYTHING? ,,,,0,0.380858362,0.148966521
492839,how do you know if you have an absest? ,,,,0,0.253337383,0.178071857
1176120,Does sugar have fiber in it? ,,,,0,0.629631758,0.450475246
3251278,do you need to know what blood type you are? ,,,,0,0.482344031,0.393992007
129171,"if you're diabetic, can you make diabetic root beer floats? ",,,,0,0.54816556,0.495408237
3215670,Is osts good for diabetic patients? ,,,,0,0.360417754,0.232383996
86741,why is pancreas divided into endocrine and exocrine glands? ,,,,0,0.698966801,0.458788842
3746700,Can any xplain to me about Stevia Extract for diabetic patient? ,,,,0,0.560646474,0.57485199
1330414,what are my symptoms with drinking drano? what kind of symtoms would a person have if someone drank drano,,,,0,0.622105956,0.499751419
652902,does anyone have any diabetic meal plans or good recipes? ,,,,0,0.537648201,0.26370734
839316,is diabetes a multifactorial disease? What is a multifactoral disease?,,,,0,0.563644528,0.384673297
3462240,Can artificial Sugar give you head aches? ,,,,0,0.54881227,0.520378888
1150356,"Why must dialysis have to be carried out regularly? biology homework, stuck on this question :(",,,,0,0.564054012,0.171376541
28929,Is yogurt good for diabetics? ,,,,0,0.419078022,0.328556418
126442,diabetic foot pain and numness? ,,,,0,0.630096912,0.219367847
2759065,Im diabetic is it safe for me to get a tatoo? ,,,,0,0.437707275,0.256578565
3659080,explain how our body reacts to hyperglycemia and hypoglycemia in order to get a normal glucose level? ,,,,0.032734311,0.620042026,0.459505141
3530434,Starting Metformin tonight ..for my elevated blood sugar...Please any tips or suggestions .....? ,,,,0,0.708547294,0.455045819
239622,"what happens when you quit taking diabetes medication? I am diabetic ,what symptoms are when qit taken medication",,,,0,0.458017647,0.297965646
1659530,Can you get diabetes from sugar consumption? My family has no diabetes history.,,,,0,0.536993146,0.58851403
958274,which is worse? type1 diabetes or type2 diabetes? ,,,,0,0.601118207,0.476404667
1224619,What is dialyzed serum ? ,,,,0.249250307,0.544303656,0.493145555
3079270,Can a daibetic patient can eat mango? ,,,,0,0.484773219,0.294038296
46046,why periarthritis shoulder is more common in diabetic patient? ,,,,0,0.593339264,0.289544284
1237568,how much sugar should a child be g? How much sugar should a child be getting per day?,,,,0,0.566428304,0.48678571
2758636,Is their medication for clamidia? ,,,,0,0.279695362,0.281641781
638097,is their a low income therapy is dallas? ,,,,0,0.522840023,0.241072193
1096581,What can put you in a coma? what are some things that can put you in a coma?,,,,0,0.311443806,0.165394977
960610,Is insulin available over the counter in the US? ,,,,0,0.405537516,0.373966277
365739,Immune boosting food!? Which is the healthiest and unhealthiest immune boosting food? x x,,,,0,0.627330899,0.274986386
3172104,What other dieseases are there that include obesity other than diabetes? Dis is for my homework,,,,0,0.421344996,0.302205086
430227,"whiled checking for diabetes can they find other things in your blood? for instance hiv/aids, and other blood borne illnesses",,,,0,0.537629366,0.345673382
597865,what is the treatment for diabetes? ,,,,0,0.512075722,0.490881383
161551,fruity or sweetie in urine? how do you know if your urine taste like fruity or sweetie?,,,,0,0.593124628,0.429919988
3215927,Can you get extra money on top of JSA for having Diabetes? Because Diabetic food is more expensive,,,,0,0.510667682,0.123703405
151033,can tiredness make you moody and low? anyone feel this way ?,,,,0,0.36031121,0.261194855
3215703,if i have low blood sugar does my body need more or less sugar? ,,,,0,0.682640433,0.50081408
2759266,Is there margarine for diabetics? ,,,,0,0.387893856,0.257761419
2555219,will metformin help me lose weight? I have pcos,,,,0,0.594735622,0.437782228
941663,what could you claim (money) if you are diabetic? what could you claim (money) if you are diabetic,,,,0,0.358703613,0.098758221
2685958,When i will get ubislate tablet after booking? ,,,,0,0.344832957,0.310087383
29086,What's the most frustrating thing about being pre-diabetic? ,,,,0,0.309048891,0.089346692
610798,can humalog insulin cause chronic coughing? ,,,,0,0.730689406,0.458767653
2758539,Wht dl this medicine do cures uti r whsy? ,,,,0,0.515384615,0.441908598
120788,How much does ten grams of sugar affect blood glucose levels? ,,,,0.042275785,0.598533392,0.597526193
53978,"if erectile dysfunction occurs due to diabetes ,is there any cure in allopathy,ayurveda,homeopathy,yoga,natur? naturopathy?",,,,0,0.656406522,0.503449798
311241,what happens to blood composition when you dehydrated ?and after you drink enough water.? thanks a lot,,,,0,0.629066348,0.457634598
2758407,what is a normal suger level of a healthy person? ,,,,0.054504009,0.686704993,0.451538116
969830,but whatif iwas diagnosed with galls stones? ,,,,0,0.490085691,0.252528071
1569321,What foods increase blood circulation.which foods decrease blood circulation? Thanks in advance? ,,,,0,0.594979763,0.255745471
2555368,I want to know about Candida Symptoms? treatment  for candida,,,,0,0.427572548,0.386674225
555740,diabetics should have how many garhms of sugar per day? ,,,,0,0.716995001,0.506486833
2919398,what are the three preventions for childhood obesity? ,,,,0,0.431329697,0.316365063
2685227,"i am too thin,and my digestion power is also weak,can i eat boiled potato daily to increase my weight? ",,,,0,0.621276736,0.327728808
3804961,how could an old diabetic dog just go into kidney failure? just suddenly.,,,,0,0.470208496,0.307128727
